0.0,2.4724714756011963,85.9375
0.029411764705882353,3.276700258255005,98.4375
0.058823529411764705,4.9853692054748535,85.9375
0.08823529411764706,4.994982719421387,84.375
0.11764705882352941,5.396421909332275,85.9375
0.14705882352941177,5.11126184463501,87.5
0.17647058823529413,4.195212364196777,95.3125
0.20588235294117646,6.0788750648498535,82.8125
0.23529411764705882,5.008199214935303,89.0625
0.2647058823529412,4.512020111083984,90.625
0.29411764705882354,3.935866594314575,85.9375
0.3235294117647059,3.18967342376709,87.5
0.35294117647058826,5.377838611602783,87.5
0.38235294117647056,4.089961528778076,90.625
0.4117647058823529,2.986818552017212,82.8125
0.4411764705882353,2.6994192600250244,92.1875
0.47058823529411764,4.041265964508057,79.6875
0.5,3.940629482269287,85.9375
0.5294117647058824,3.1476504802703857,78.125
0.5588235294117647,2.9759347438812256,89.0625
0.5882352941176471,5.339445114135742,85.9375
0.6176470588235294,3.813904285430908,84.375
0.6470588235294118,2.8059892654418945,82.8125
0.6764705882352942,5.413031578063965,89.0625
0.7058823529411765,4.320228099822998,76.5625
0.7352941176470589,4.968093395233154,85.9375
0.7647058823529411,5.946889877319336,81.25
0.7941176470588235,5.300530433654785,81.25
0.8235294117647058,3.7954256534576416,89.0625
0.8529411764705882,2.9804885387420654,79.6875
0.8823529411764706,2.5445239543914795,78.125
0.9117647058823529,2.3038644790649414,71.875
0.9411764705882353,5.846444606781006,78.125
0.9705882352941176,3.180394172668457,84.12698364257812
1.0,5.969401836395264,84.375
1.0294117647058822,3.844877243041992,79.6875
1.0588235294117647,3.6813511848449707,79.6875
1.088235294117647,2.393374443054199,82.8125
1.1176470588235294,2.9101736545562744,87.5
1.1470588235294117,5.171215534210205,82.8125
1.1764705882352942,3.1764755249023438,82.8125
1.2058823529411764,2.848818302154541,84.375
1.2352941176470589,2.4378743171691895,79.6875
1.2647058823529411,2.3502230644226074,78.125
1.2941176470588236,2.5603694915771484,84.375
1.3235294117647058,3.874601364135742,89.0625
1.3529411764705883,2.5454201698303223,87.5
1.3823529411764706,2.3423097133636475,81.25
1.4117647058823528,2.2229576110839844,75.0
1.4411764705882353,4.249139308929443,81.25
1.4705882352941178,3.0274558067321777,78.125
1.5,3.902127504348755,84.375
1.5294117647058822,2.8729240894317627,85.9375
1.5588235294117647,2.5996036529541016,87.5
1.5882352941176472,3.1066784858703613,82.8125
1.6176470588235294,2.7787675857543945,75.0
1.6470588235294117,2.703270196914673,81.25
1.6764705882352942,2.934523344039917,85.9375
1.7058823529411766,2.7704391479492188,73.4375
1.7352941176470589,3.151951789855957,73.4375
1.7647058823529411,2.8820674419403076,84.375
1.7941176470588234,2.3778152465820312,78.125
1.8235294117647058,2.2316477298736572,78.125
1.8529411764705883,2.0508017539978027,64.0625
1.8823529411764706,2.1030116081237793,67.1875
1.9117647058823528,1.8834865093231201,70.3125
1.9411764705882353,2.144930362701416,76.5625
1.9705882352941178,2.8191308975219727,76.19047546386719
2.0,2.1549932956695557,81.25
2.0294117647058822,3.4512155055999756,75.0
2.0588235294117645,2.3632428646087646,82.8125
2.088235294117647,3.2235629558563232,73.4375
2.1176470588235294,4.1874284744262695,78.125
2.1470588235294117,4.159312725067139,71.875
2.176470588235294,2.2977843284606934,76.5625
2.2058823529411766,2.0682883262634277,89.0625
2.235294117647059,2.3063976764678955,81.25
2.264705882352941,2.4152307510375977,75.0
2.2941176470588234,2.562490463256836,82.8125
2.323529411764706,2.329033374786377,81.25
2.3529411764705883,2.207993745803833,64.0625
2.3823529411764706,2.2210185527801514,78.125
2.411764705882353,1.9689584970474243,76.5625
2.4411764705882355,2.950897455215454,79.6875
2.4705882352941178,2.394378900527954,76.5625
2.5,2.813119411468506,75.0
2.5294117647058822,2.924423933029175,79.6875
2.5588235294117645,2.687971353530884,76.5625
2.588235294117647,2.492852210998535,85.9375
2.6176470588235294,2.523791790008545,82.8125
2.6470588235294117,2.057741165161133,65.625
2.6764705882352944,2.2907631397247314,64.0625
2.7058823529411766,2.062012195587158,75.0
2.735294117647059,2.2409451007843018,79.6875
2.764705882352941,1.880936861038208,68.75
2.7941176470588234,1.9300792217254639,78.125
2.8235294117647056,2.641618490219116,65.625
2.8529411764705883,2.1500980854034424,75.0
2.8823529411764706,2.5367321968078613,75.0
2.911764705882353,2.0378992557525635,75.0
2.9411764705882355,2.3690378665924072,71.875
2.9705882352941178,2.3614795207977295,74.6031723022461
3.0,1.880321979522705,68.75
3.0294117647058822,1.9726377725601196,76.5625
3.0588235294117645,1.815659999847412,75.0
3.088235294117647,2.236281394958496,73.4375
3.1176470588235294,2.2069644927978516,68.75
3.1470588235294117,2.1195783615112305,68.75
3.176470588235294,1.9578583240509033,62.5
3.2058823529411766,2.008171558380127,78.125
3.235294117647059,2.0869219303131104,73.4375
3.264705882352941,2.038311004638672,78.125
3.2941176470588234,1.9774281978607178,78.125
3.323529411764706,1.8876454830169678,79.6875
3.3529411764705883,2.1560862064361572,82.8125
3.3823529411764706,1.8934333324432373,65.625
3.411764705882353,2.4906928539276123,71.875
3.4411764705882355,2.329317331314087,76.5625
3.4705882352941178,2.2905733585357666,68.75
3.5,2.1648621559143066,76.5625
3.5294117647058822,2.064814329147339,78.125
3.5588235294117645,2.010491371154785,67.1875
3.588235294117647,2.6459827423095703,68.75
3.6176470588235294,2.6581618785858154,78.125
3.6470588235294117,1.7459651231765747,70.3125
3.6764705882352944,2.7576041221618652,81.25
3.7058823529411766,1.9217965602874756,70.3125
3.735294117647059,2.8035073280334473,75.0
3.764705882352941,2.0044124126434326,67.1875
3.7941176470588234,1.7722351551055908,68.75
3.8235294117647056,2.2787938117980957,87.5
3.8529411764705883,2.299652338027954,75.0
3.8823529411764706,1.8502063751220703,82.8125
3.911764705882353,1.8275257349014282,68.75
3.9411764705882355,1.8651692867279053,70.3125
3.9705882352941178,2.2724428176879883,82.53968048095703
4.0,1.770638108253479,68.75
4.029411764705882,2.176830291748047,59.375
4.0588235294117645,2.0619919300079346,70.3125
4.088235294117647,2.1252517700195312,70.3125
4.117647058823529,1.8192849159240723,67.1875
4.147058823529412,2.19594144821167,73.4375
4.176470588235294,1.8043913841247559,76.5625
4.205882352941177,2.0488457679748535,67.1875
4.235294117647059,2.043489694595337,75.0
4.264705882352941,2.04118275642395,79.6875
4.294117647058823,1.5599778890609741,54.6875
4.323529411764706,1.8981653451919556,76.5625
4.352941176470588,1.8196910619735718,76.5625
4.382352941176471,2.0261714458465576,71.875
4.411764705882353,2.0455820560455322,73.4375
4.4411764705882355,1.830585241317749,82.8125
4.470588235294118,2.1311962604522705,78.125
4.5,2.0792832374572754,71.875
4.529411764705882,2.215426206588745,75.0
4.5588235294117645,1.851098895072937,73.4375
4.588235294117647,2.182460308074951,84.375
4.617647058823529,2.0650734901428223,68.75
4.647058823529412,1.8264175653457642,62.5
4.676470588235294,1.8845314979553223,78.125
4.705882352941177,1.9518980979919434,65.625
4.735294117647059,1.7660552263259888,67.1875
4.764705882352941,2.0889816284179688,75.0
4.794117647058823,1.71648371219635,57.8125
4.823529411764706,1.8143702745437622,75.0
4.852941176470588,2.0276920795440674,78.125
4.882352941176471,1.9889039993286133,68.75
4.911764705882353,1.8624398708343506,75.0
4.9411764705882355,1.8583348989486694,81.25
4.970588235294118,1.963653802871704,73.01587677001953
5.0,1.889357566833496,78.125
5.029411764705882,1.8615251779556274,70.3125
5.0588235294117645,1.8344467878341675,64.0625
5.088235294117647,1.9219284057617188,75.0
5.117647058823529,1.7060961723327637,70.3125
5.147058823529412,2.1117782592773438,79.6875
5.176470588235294,1.743227243423462,78.125
5.205882352941177,1.7119253873825073,70.3125
5.235294117647059,1.874713659286499,57.8125
5.264705882352941,1.846494197845459,71.875
5.294117647058823,1.7984728813171387,67.1875
5.323529411764706,1.6831281185150146,73.4375
5.352941176470588,1.9538081884384155,82.8125
5.382352941176471,1.8009816408157349,71.875
5.411764705882353,2.013632297515869,79.6875
5.4411764705882355,2.0897765159606934,78.125
5.470588235294118,1.908022165298462,71.875
5.5,1.7802261114120483,67.1875
5.529411764705882,1.95042085647583,81.25
5.5588235294117645,1.832171082496643,65.625
5.588235294117647,1.8943291902542114,70.3125
5.617647058823529,1.8623994588851929,71.875
5.647058823529412,1.8982524871826172,76.5625
5.676470588235294,1.9059861898422241,65.625
5.705882352941177,1.867679476737976,76.5625
5.735294117647059,2.1308798789978027,76.5625
5.764705882352941,1.8207428455352783,60.9375
5.794117647058823,1.7129865884780884,59.375
5.823529411764706,1.9827927350997925,79.6875
5.852941176470588,1.826603651046753,68.75
5.882352941176471,1.9049720764160156,71.875
5.911764705882353,1.690014123916626,51.5625
5.9411764705882355,1.9931665658950806,76.5625
5.970588235294118,1.8432708978652954,66.66666412353516
6.0,1.821494221687317,67.1875
6.029411764705882,1.7992005348205566,67.1875
6.0588235294117645,1.7177088260650635,57.8125
6.088235294117647,1.8949699401855469,71.875
6.117647058823529,2.0187554359436035,73.4375
6.147058823529412,1.8145594596862793,65.625
6.176470588235294,1.8798965215682983,70.3125
6.205882352941177,1.819931149482727,64.0625
6.235294117647059,1.6899409294128418,68.75
6.264705882352941,1.6817762851715088,60.9375
6.294117647058823,1.673046350479126,62.5
6.323529411764706,1.714971661567688,60.9375
6.352941176470588,1.9418178796768188,71.875
6.382352941176471,2.032630443572998,78.125
6.411764705882353,1.6715139150619507,64.0625
