0.0,2.5705933570861816,92.1875
0.010101010101010102,2.7272658348083496,82.8125
0.020202020202020204,4.777942180633545,87.5
0.030303030303030304,4.954347610473633,89.0625
0.04040404040404041,6.112523555755615,84.375
0.050505050505050504,5.71566915512085,84.375
0.06060606060606061,4.374122142791748,85.9375
0.0707070707070707,7.124410152435303,81.25
0.08080808080808081,5.323949813842773,89.0625
0.09090909090909091,5.884394645690918,92.1875
0.10101010101010101,5.414890766143799,82.8125
0.1111111111111111,4.154824733734131,84.375
0.12121212121212122,4.063684940338135,87.5
0.13131313131313133,4.590371608734131,93.75
0.1414141414141414,4.431734561920166,82.8125
0.15151515151515152,7.354073524475098,89.0625
0.16161616161616163,4.2031168937683105,95.3125
0.1717171717171717,5.771864414215088,82.8125
0.18181818181818182,3.2290844917297363,84.375
0.1919191919191919,3.5024466514587402,89.0625
0.20202020202020202,2.8320841789245605,81.25
0.21212121212121213,3.305976390838623,87.5
0.2222222222222222,2.3754119873046875,92.1875
0.23232323232323232,2.3146934509277344,89.0625
0.24242424242424243,3.875934600830078,85.9375
0.25252525252525254,4.165392875671387,78.125
0.26262626262626265,7.957951068878174,84.375
0.2727272727272727,3.2446706295013428,85.9375
0.2828282828282828,4.166176795959473,84.375
0.29292929292929293,5.539880275726318,82.8125
0.30303030303030304,5.1354780197143555,85.9375
0.31313131313131315,8.208334922790527,82.8125
0.32323232323232326,5.433150768280029,89.0625
0.3333333333333333,4.586182594299316,92.1875
0.3434343434343434,3.3720850944519043,87.5
0.35353535353535354,2.6896450519561768,87.5
0.36363636363636365,3.3912134170532227,82.8125
0.37373737373737376,4.247127056121826,89.0625
0.3838383838383838,2.809696912765503,87.5
0.3939393939393939,2.497852325439453,85.9375
0.40404040404040403,2.518882989883423,84.375
0.41414141414141414,3.0984578132629395,79.6875
0.42424242424242425,4.7046403884887695,84.375
0.43434343434343436,4.116306304931641,89.0625
0.4444444444444444,4.389714241027832,89.0625
0.45454545454545453,4.248738765716553,81.25
0.46464646464646464,4.5584235191345215,84.375
0.47474747474747475,2.581582546234131,81.25
0.48484848484848486,3.9583911895751953,89.0625
0.494949494949495,2.9716694355010986,84.375
0.5050505050505051,2.597386121749878,82.8125
0.5151515151515151,2.5026116371154785,84.375
0.5252525252525253,3.486405849456787,85.9375
0.5353535353535354,2.9065182209014893,87.5
0.5454545454545454,2.8741531372070312,93.75
0.5555555555555556,4.21544885635376,87.5
