0.0,0.49486830830574036,98.4375
0.027777777777777776,1.0196130275726318,82.8125
0.05555555555555555,1.501372218132019,96.875
0.08333333333333333,1.300870418548584,95.3125
0.1111111111111111,0.5896397233009338,89.0625
0.1388888888888889,0.4034138321876526,90.625
0.16666666666666666,0.7300049066543579,84.375
0.19444444444444445,0.8768490552902222,85.9375
0.2222222222222222,0.43947985768318176,89.0625
0.25,0.39906570315361023,87.5
0.2777777777777778,0.593409538269043,92.1875
0.3055555555555556,0.4321417510509491,87.5
0.3333333333333333,0.3928079605102539,89.0625
0.3611111111111111,0.30921077728271484,81.25
0.3888888888888889,0.31571251153945923,84.375
0.4166666666666667,0.3059796988964081,92.1875
0.4444444444444444,0.277569442987442,87.5
0.4722222222222222,0.29962438344955444,92.1875
0.5,0.26345351338386536,81.25
0.5277777777777778,0.25902673602104187,89.0625
0.5555555555555556,0.27089357376098633,89.0625
0.5833333333333334,0.2600179612636566,90.625
0.6111111111111112,0.25893521308898926,89.0625
0.6388888888888888,0.2740824222564697,92.1875
0.6666666666666666,0.2692578136920929,92.1875
0.6944444444444444,0.26371079683303833,87.5
0.7222222222222222,0.26672255992889404,87.5
0.75,0.2509745657444,85.9375
0.7777777777777778,0.2470945417881012,78.125
0.8055555555555556,0.25738033652305603,87.5
0.8333333333333334,0.2610616981983185,92.1875
0.8611111111111112,0.24465994536876678,79.6875
0.8888888888888888,0.2573930323123932,84.375
0.9166666666666666,0.2508752942085266,89.0625
0.9444444444444444,0.2521481215953827,84.375
0.9722222222222222,0.24645021557807922,77.2727279663086
1.0,0.26592162251472473,87.5
1.0277777777777777,0.2395429015159607,81.25
1.0555555555555556,0.2581811845302582,92.1875
1.0833333333333333,0.2588704824447632,79.6875
1.1111111111111112,0.24867282807826996,89.0625
1.1388888888888888,0.2480023354291916,90.625
1.1666666666666667,0.25367632508277893,85.9375
1.1944444444444444,0.24620316922664642,85.9375
1.2222222222222223,0.24359078705310822,79.6875
1.25,0.24488094449043274,84.375
1.2777777777777777,0.24283716082572937,81.25
1.3055555555555556,0.2419949173927307,79.6875
1.3333333333333333,0.25036466121673584,85.9375
1.3611111111111112,0.26577624678611755,82.8125
1.3888888888888888,0.23640576004981995,81.25
1.4166666666666667,0.23774869740009308,75.0
1.4444444444444444,0.2612791955471039,85.9375
1.4722222222222223,0.2455327808856964,79.6875
1.5,0.2761824131011963,89.0625
1.5277777777777777,0.24315017461776733,87.5
1.5555555555555556,0.2779044806957245,87.5
1.5833333333333335,0.24062655866146088,87.5
1.6111111111111112,0.27531009912490845,79.6875
1.6388888888888888,0.24659639596939087,76.5625
1.6666666666666665,0.2608761489391327,85.9375
1.6944444444444444,0.2399177998304367,81.25
1.7222222222222223,0.26491960883140564,82.8125
1.75,0.25426816940307617,82.8125
1.7777777777777777,0.25252220034599304,81.25
1.8055555555555556,0.26162028312683105,92.1875
1.8333333333333335,0.2576647102832794,81.25
1.8611111111111112,0.24891573190689087,90.625
1.8888888888888888,0.24732770025730133,81.25
1.9166666666666665,0.2575117349624634,90.625
1.9444444444444444,0.2626519501209259,85.9375
1.9722222222222223,0.2575865685939789,90.90908813476562
2.0,0.24786147475242615,82.8125
2.0277777777777777,0.24681980907917023,75.0
2.0555555555555554,0.24265366792678833,76.5625
2.0833333333333335,0.2592945694923401,84.375
2.111111111111111,0.23197031021118164,71.875
2.138888888888889,0.26004329323768616,78.125
2.1666666666666665,0.23811431229114532,82.8125
2.1944444444444446,0.2559681832790375,82.8125
2.2222222222222223,0.24332404136657715,84.375
2.25,0.23954369127750397,73.4375
2.2777777777777777,0.24905644357204437,85.9375
2.3055555555555554,0.23943296074867249,84.375
2.3333333333333335,0.254484623670578,78.125
2.361111111111111,0.24870294332504272,68.75
2.388888888888889,0.2481791228055954,75.0
2.4166666666666665,0.23466120660305023,85.9375
2.4444444444444446,0.2524188756942749,85.9375
2.4722222222222223,0.2389671951532364,71.875
2.5,0.24786719679832458,79.6875
2.5277777777777777,0.25711575150489807,85.9375
2.5555555555555554,0.24671827256679535,79.6875
2.5833333333333335,0.26277753710746765,75.0
2.611111111111111,0.2354680299758911,65.625
2.638888888888889,0.2673712968826294,87.5
2.6666666666666665,0.2328295111656189,79.6875
2.6944444444444446,0.26015910506248474,73.4375
2.7222222222222223,0.2527881860733032,79.6875
2.75,0.2387119084596634,81.25
2.7777777777777777,0.2649804949760437,76.5625
2.8055555555555554,0.24362866580486298,78.125
2.8333333333333335,0.25261425971984863,79.6875
2.861111111111111,0.24957974255084991,71.875
2.888888888888889,0.2511986196041107,81.25
2.9166666666666665,0.24518151581287384,82.8125
2.9444444444444446,0.25417792797088623,92.1875
2.9722222222222223,0.2592165768146515,68.18181610107422
3.0,0.24199378490447998,71.875
3.0277777777777777,0.24944862723350525,81.25
3.0555555555555554,0.23445071280002594,76.5625
3.0833333333333335,0.24335914850234985,79.6875
3.111111111111111,0.2384277582168579,75.0
3.138888888888889,0.23937787115573883,75.0
3.1666666666666665,0.2506588101387024,73.4375
3.1944444444444446,0.2438270002603531,82.8125
3.2222222222222223,0.25363823771476746,82.8125
3.25,0.2428944706916809,79.6875
3.2777777777777777,0.24587668478488922,75.0
3.3055555555555554,0.24602612853050232,75.0
