0.0,2.579925298690796,92.1875
0.07692307692307693,3.9527437686920166,85.9375
0.15384615384615385,5.698857307434082,79.6875
0.23076923076923078,6.795522212982178,90.625
0.3076923076923077,9.364237785339355,87.5
0.38461538461538464,7.9699273109436035,75.0
0.46153846153846156,6.461826801300049,89.0625
0.5384615384615384,4.922755241394043,89.0625
0.6153846153846154,5.719759941101074,90.625
0.6923076923076923,3.687817096710205,89.0625
0.7692307692307693,4.178481101989746,90.625
0.8461538461538461,5.168277740478516,93.75
0.9230769230769231,4.226855278015137,93.75
1.0,5.10922908782959,85.9375
1.0769230769230769,3.955151081085205,87.5
1.1538461538461537,4.007539749145508,93.75
1.2307692307692308,2.8141560554504395,85.9375
1.3076923076923077,4.706584453582764,93.75
1.3846153846153846,3.6334187984466553,87.5
1.4615384615384617,3.4053258895874023,87.5
1.5384615384615383,3.7103850841522217,95.3125
1.6153846153846154,2.4919674396514893,93.75
1.6923076923076923,2.4060494899749756,84.375
1.7692307692307692,2.598017692565918,79.6875
1.8461538461538463,2.5461044311523438,87.5
1.9230769230769231,3.7365658283233643,96.875
2.0,2.819791078567505,89.0625
2.076923076923077,2.2779507637023926,81.25
2.1538461538461537,2.3406927585601807,78.125
2.230769230769231,2.1592206954956055,87.5
2.3076923076923075,2.999490737915039,85.9375
2.3846153846153846,2.58128023147583,93.75
2.4615384615384617,2.309574604034424,89.0625
2.5384615384615383,3.215014696121216,92.1875
2.6153846153846154,3.0236291885375977,87.5
2.6923076923076925,2.313666582107544,84.375
2.769230769230769,2.417872428894043,84.375
2.8461538461538463,2.2088329792022705,93.75
2.9230769230769234,2.156679391860962,90.625
3.0,2.506871223449707,85.9375
3.076923076923077,2.2358767986297607,82.8125
3.1538461538461537,2.37548828125,84.375
3.230769230769231,2.7754271030426025,81.25
3.3076923076923075,2.246396541595459,84.375
3.3846153846153846,2.716888904571533,89.0625
3.4615384615384617,2.1716742515563965,76.5625
3.5384615384615383,2.4474058151245117,84.375
3.6153846153846154,2.4637396335601807,85.9375
3.6923076923076925,2.5061073303222656,85.9375
3.769230769230769,2.204681158065796,79.6875
3.8461538461538463,2.3281493186950684,89.0625
3.9230769230769234,2.1562039852142334,78.125
4.0,2.4847354888916016,79.6875
4.076923076923077,2.087618589401245,84.375
4.153846153846154,3.3355650901794434,93.75
4.230769230769231,2.1781036853790283,85.9375
4.3076923076923075,2.927480936050415,73.4375
