0.0,0.23136910796165466,90.234375
0.25,0.23129498958587646,90.625
0.5,0.23113149404525757,87.109375
0.75,0.2308206707239151,86.45833587646484
1.0,0.23052166402339935,86.328125
1.25,0.23113012313842773,91.796875
1.5,0.2305336743593216,88.28125
1.75,0.2301834672689438,90.10416412353516
2.0,0.23068192601203918,90.234375
2.25,0.23018039762973785,87.109375
2.5,0.23068533837795258,90.234375
2.75,0.23005004227161407,85.41666412353516
3.0,0.23025985062122345,86.71875
3.25,0.22994911670684814,87.890625
3.5,0.23009800910949707,86.71875
3.75,0.2303130328655243,87.5
4.0,0.23058098554611206,91.40625
4.25,0.23017069697380066,86.71875
4.5,0.22992095351219177,85.546875
4.75,0.22985005378723145,86.45833587646484
5.0,0.22984753549098969,84.375
5.25,0.23022903501987457,85.15625
5.5,0.22989687323570251,86.328125
5.75,0.22972586750984192,84.89583587646484
6.0,0.22990751266479492,88.28125
6.25,0.22961881756782532,85.15625
6.5,0.22980739176273346,87.109375
6.75,0.22958385944366455,79.6875
7.0,0.22951623797416687,85.15625
7.25,0.22952920198440552,87.890625
7.5,0.22985140979290009,86.328125
7.75,0.2295045554637909,83.85416412353516
8.0,0.22965256869792938,83.203125
8.25,0.22918447852134705,83.59375
8.5,0.22922882437705994,82.03125
8.75,0.22946329414844513,85.9375
9.0,0.22916531562805176,81.640625
9.25,0.22964626550674438,83.59375
9.5,0.22889722883701324,82.03125
9.75,0.22924235463142395,80.72916412353516
10.0,0.22908978164196014,83.203125
10.25,0.2286788821220398,77.734375
10.5,0.22923912107944489,86.328125
10.75,0.22902962565422058,79.6875
11.0,0.22915025055408478,82.421875
11.25,0.22915500402450562,81.640625
11.5,0.22876760363578796,80.46875
11.75,0.22908058762550354,86.97916412353516
12.0,0.2289186716079712,83.203125
12.25,0.22887447476387024,82.421875
12.5,0.22876912355422974,81.25
12.75,0.2288530319929123,83.85416412353516
13.0,0.22850480675697327,79.296875
13.25,0.22868192195892334,84.375
13.5,0.22859588265419006,82.8125
13.75,0.2286590039730072,82.29166412353516
14.0,0.228432759642601,77.734375
14.25,0.2283603996038437,80.859375
14.5,0.2283712923526764,77.734375
14.75,0.228587806224823,78.125
15.0,0.2283913940191269,80.859375
15.25,0.22847825288772583,79.6875
15.5,0.22829024493694305,81.25
15.75,0.22794853150844574,78.125
16.0,0.22782938182353973,79.296875
16.25,0.22858019173145294,84.765625
16.5,0.22814837098121643,80.078125
16.75,0.22743967175483704,78.64583587646484
17.0,0.22809886932373047,80.078125
17.25,0.22773988544940948,79.6875
17.5,0.22786881029605865,79.296875
17.75,0.22766143083572388,81.25
18.0,0.22750848531723022,77.34375
18.25,0.22756317257881165,78.125
18.5,0.22721178829669952,75.390625
18.75,0.2276204526424408,78.64583587646484
19.0,0.2269943207502365,76.171875
19.25,0.22748346626758575,78.90625
19.5,0.22716458141803741,78.515625
19.75,0.22719806432724,79.6875
20.0,0.22734861075878143,81.25
20.25,0.22689661383628845,78.515625
20.5,0.2268442064523697,79.296875
20.75,0.22732721269130707,83.33333587646484
21.0,0.22711575031280518,79.6875
21.25,0.22701489925384521,78.515625
21.5,0.22640374302864075,76.953125
21.75,0.22664691507816315,82.8125
22.0,0.22684252262115479,82.8125
22.25,0.2261183261871338,74.609375
22.5,0.22669129073619843,79.296875
22.75,0.2264464795589447,77.60416412353516
23.0,0.2261718064546585,80.078125
23.25,0.2259056121110916,75.78125
23.5,0.22620193660259247,80.46875
23.75,0.22539682686328888,72.91666412353516
24.0,0.22518876194953918,78.90625
24.25,0.22523945569992065,75.78125
24.5,0.22578532993793488,77.734375
24.75,0.22558090090751648,78.125
25.0,0.22504611313343048,73.828125
25.25,0.22618164122104645,80.46875
25.5,0.22476302087306976,74.609375
25.75,0.2246934026479721,77.08333587646484
26.0,0.22545012831687927,79.6875
26.25,0.2252965271472931,74.609375
26.5,0.22358432412147522,71.484375
26.75,0.2241716831922531,73.4375
27.0,0.22432850301265717,75.390625
27.25,0.22494475543498993,77.34375
27.5,0.224461629986763,76.5625
27.75,0.22456464171409607,77.08333587646484
28.0,0.22326414287090302,71.875
28.25,0.2241397649049759,76.171875
28.5,0.22293831408023834,73.828125
28.75,0.22474445402622223,74.47916412353516
29.0,0.22449973225593567,75.78125
29.25,0.2236458957195282,77.34375
29.5,0.22188226878643036,68.359375
29.75,0.22229593992233276,75.0
30.0,0.22173167765140533,70.703125
30.25,0.22275428473949432,75.78125
30.5,0.22204628586769104,70.3125
30.75,0.22308887541294098,74.47916412353516
31.0,0.2218388170003891,70.3125
31.25,0.22265590727329254,76.5625
31.5,0.22154763340950012,71.875
31.75,0.22289776802062988,77.08333587646484
32.0,0.22182685136795044,73.4375
32.25,0.2207951843738556,70.703125
32.5,0.2197410762310028,71.875
32.75,0.22148403525352478,68.22916412353516
33.0,0.22215403616428375,72.265625
33.25,0.22033284604549408,72.265625
33.5,0.21917113661766052,70.3125
33.75,0.21960929036140442,73.4375
34.0,0.21989835798740387,70.3125
34.25,0.22065089643001556,70.3125
34.5,0.2183646857738495,69.140625
34.75,0.22096756100654602,74.47916412353516
35.0,0.21890102326869965,72.265625
35.25,0.21748940646648407,67.96875
35.5,0.21918904781341553,74.609375
35.75,0.2212478220462799,79.6875
36.0,0.21766823530197144,70.3125
36.25,0.21855506300926208,73.046875
36.5,0.2179436832666397,71.09375
36.75,0.21736297011375427,72.91666412353516
37.0,0.2178146094083786,73.828125
37.25,0.21718132495880127,66.015625
37.5,0.21779723465442657,71.875
37.75,0.21699216961860657,68.22916412353516
38.0,0.2159973382949829,69.140625
38.25,0.21623602509498596,69.140625
38.5,0.2166336625814438,67.578125
38.75,0.21692271530628204,68.22916412353516
39.0,0.21608728170394897,67.96875
39.25,0.21631623804569244,72.65625
39.5,0.21422234177589417,64.84375
39.75,0.21513737738132477,69.27083587646484
40.0,0.213287353515625,68.359375
40.25,0.21642398834228516,70.3125
40.5,0.2153835892677307,67.578125
40.75,0.2161705195903778,74.47916412353516
41.0,0.21221111714839935,70.3125
41.25,0.21459777653217316,68.75
41.5,0.21111226081848145,66.015625
41.75,0.21457500755786896,73.4375
42.0,0.21172307431697845,66.015625
42.25,0.2117292881011963,65.234375
42.5,0.2123461663722992,71.09375
42.75,0.21268682181835175,68.22916412353516
43.0,0.20775467157363892,66.015625
43.25,0.21086564660072327,67.96875
43.5,0.21368296444416046,69.53125
43.75,0.20900270342826843,66.66666412353516
44.0,0.21028997004032135,71.09375
44.25,0.20939436554908752,65.234375
44.5,0.20958533883094788,71.09375
44.75,0.21181559562683105,70.83333587646484
45.0,0.21129444241523743,65.234375
45.25,0.20861217379570007,64.84375
45.5,0.21004503965377808,67.1875
45.75,0.20557813346385956,64.0625
46.0,0.20869123935699463,66.796875
46.25,0.20564918220043182,66.40625
46.5,0.20874129235744476,64.84375
46.75,0.2089443802833557,66.14583587646484
47.0,0.20742321014404297,64.0625
47.25,0.20428498089313507,59.765625
47.5,0.20593386888504028,66.796875
47.75,0.201826274394989,62.5
48.0,0.2052776962518692,67.578125
48.25,0.20375080406665802,62.890625
48.5,0.20589697360992432,67.578125
48.75,0.19711941480636597,60.9375
49.0,0.2057608962059021,66.796875
49.25,0.20425057411193848,66.015625
49.5,0.2022092193365097,62.5
49.75,0.20581503212451935,69.27083587646484
50.0,0.19882766902446747,60.9375
50.25,0.20063823461532593,62.5
50.5,0.19756731390953064,60.546875
50.75,0.201454296708107,60.9375
